time_index	left_time_boundary	right_time_boundary	lambda
1	3.8166107895119765	0.0	7.31022616708199e-05
2	3.832843882273467	0.0	7.31022616708199e-05
3	3.8490769750349583	0.0	7.31022616708199e-05
4	3.865310067796449	0.0	7.31022616708199e-05
5	3.8815431605579396	0.0	7.31022616708199e-05
6	3.8977762533194307	0.0	7.31022616708199e-05
7	3.9140093460809213	0.0	7.31022616708199e-05
8	3.930242438842412	0.0	7.31022616708199e-05
9	3.946475531603903	0.0	7.31022616708199e-05
10	3.9627086243653937	0.0	7.31022616708199e-05
11	3.9789417171268844	0.0	7.31022616708199e-05
12	3.9951748098883755	0.0	7.31022616708199e-05
13	4.011407902649866	0.0	7.31022616708199e-05
14	4.027640995411357	0.0	7.31022616708199e-05
15	4.043874088172847	0.0	7.31022616708199e-05
16	4.060107180934339	0.0	7.31022616708199e-05
17	4.07634027369583	0.0	7.31022616708199e-05
18	4.09257336645732	0.0	7.31022616708199e-05
19	4.108806459218811	0.0	7.31022616708199e-05
20	4.125039551980302	0.0	7.31022616708199e-05
21	4.141272644741792	0.0	7.31022616708199e-05
22	4.157505737503284	0.0	7.31022616708199e-05
23	4.173738830264774	0.0	7.31022616708199e-05
24	4.189971923026265	0.0	7.31022616708199e-05
25	4.206205015787756	0.0	7.31022616708199e-05
26	4.222438108549246	0.0	7.31022616708199e-05
27	4.238671201310737	0.0	7.31022616708199e-05
28	4.254904294072229	0.0	7.31022616708199e-05
29	4.271137386833719	0.0	7.31022616708199e-05
30	4.28737047959521	0.0	7.31022616708199e-05
31	4.3036035723567005	0.0	7.31022616708199e-05
32	4.319836665118191	0.0	7.31022616708199e-05
33	4.336069757879683	0.0	6.931190129842819e-05
34	4.352302850641173	0.0	6.099826696788647e-05
35	4.368535943402664	0.0	5.268463263734476e-05
36	4.384769036164155	0.0	4.437099830680305e-05
37	4.401002128925645	0.0	3.605736397626134e-05
38	4.417235221687136	0.0	2.7743729645719632e-05
39	4.433468314448627	0.0	1.943009531517792e-05
40	4.449701407210118	0.0	1.1116460984635752e-05
41	4.465934499971609	0.0	2.8028266540940452e-06
42	4.4821675927330995	0.0	0.0
43	4.49840068549459	0.0	0.0
44	4.514633778256081	0.0	0.0
45	4.530866871017572	0.0	0.0
46	4.547099963779063	0.0	0.0
47	4.563333056540554	0.0	0.0
48	4.579566149302044	0.0	0.0
49	4.595799242063535	0.0	1.596209075946042e-05
50	4.612032334825026	0.0	4.3352423370131075e-05
51	4.628265427586517	0.0	7.074275598080322e-05
52	4.644498520348008	0.0	9.813308859147388e-05
53	4.6607316131094985	0.0	0.00012552342120214453
54	4.676964705870989	0.0	0.0001529137538128152
