time_index	left_time_boundary	right_time_boundary	lambda
1	4.559267881925088	0.0	0.00017555201715306566
2	4.57550097422042	0.0	0.00017555201715306566
3	4.591734066515752	0.0	0.00017555201715306566
4	4.607967158811084	0.0	0.00017555201715306566
5	4.624200251106416	0.0	0.00017555201715306566
6	4.640433343401748	0.0	0.00017555201715306566
7	4.656666435697081	0.0	0.00017555201715306566
8	4.672899527992413	0.0	0.00017555201715306566
9	4.689132620287745	0.0	0.00017555201715306566
10	4.705365712583077	0.0	0.00017555201715306566
11	4.7215988048784086	0.0	0.00017555201715306566
12	4.7378318971737405	0.0	0.00017555201715306566
13	4.7540649894690725	0.0	0.00017555201715306566
14	4.7702980817644045	0.0	0.00017555201715306566
15	4.7865311740597365	0.0	0.00017555201715306566
16	4.8027642663550685	0.0	0.00017555201715306566
17	4.818997358650401	0.0	0.00017555201715306566
18	4.835230450945733	0.0	0.00017555201715306566
19	4.851463543241065	0.0	0.00017555201715306566
20	4.867696635536397	0.0	0.00017555201715306566
21	4.883929727831729	0.0	0.00017555201715306566
22	4.900162820127061	0.0	0.00017555201715306566
23	4.916395912422393	0.0	0.00017555201715306566
24	4.932629004717725	0.0	0.00017555201715306566
25	4.948862097013057	0.0	0.00017555201715306566
26	4.965095189308389	0.0	0.00017555201715306566
27	4.981328281603721	0.0	0.00017555201715306566
28	4.997561373899053	0.0	0.00017555201715306566
29	5.013794466194386	0.0	0.00017555201715306566
30	5.030027558489718	0.0	0.00017555201715306566
31	5.04626065078505	0.0	0.00017555201715306566
32	5.062493743080382	0.0	0.00017555201715306566
33	5.078726835375714	0.0	0.00026154103686825336
34	5.094959927671046	0.0	0.0004501369481465583
35	5.111193019966378	0.0	0.0006387328594248632
36	5.12742611226171	0.0	0.0008273287707031682
37	5.143659204557042	0.0	0.001015924681981473
38	5.159892296852375	0.0	0.0012045205932597882
39	5.176125389147707	0.0	0.0013931165045380932
40	5.192358481443039	0.0	0.0015817124158163981
41	5.208591573738371	0.0	0.001770308327094703
42	5.224824666033703	0.0	0.0018338908982574057
43	5.241057758329035	0.0	0.0018338908982574057
44	5.257290850624367	0.0	0.0018338908982574057
45	5.273523942919699	0.0	0.0018338908982574057
46	5.289757035215031	0.0	0.0018338908982574057
47	5.305990127510363	0.0	0.0018338908982574057
48	5.322223219805695	0.0	0.0018338908982574057
49	5.338456312101027	0.0	0.0017561650303839303
50	5.3546894043963595	0.0	0.001622788654607774
51	5.3709224966916915	0.0	0.0014894122788316252
52	5.3871555889870235	0.0	0.0013560359030554763
53	5.4033886812823555	0.0	0.0012226595272793275
54	5.4196217735776875	0.0	0.0010892831515031784
55	5.4358548658730195	0.0	0.001033421806180538
56	5.4520879581683515	0.0	0.001033421806180538
57	5.468321050463683	0.0	0.001033421806180538
58	5.484554142759015	0.0	0.001033421806180538
59	5.500787235054348	0.0	0.001033421806180538
60	5.51702032734968	0.0	0.0010144044648811342
61	5.533253419645012	0.0	0.0009549239146918045
62	5.549486511940344	0.0	0.0008954433645024749
