time_index	left_time_boundary	right_time_boundary	lambda
1	4.1395847106189905	0.0	0.00580108547266081
2	4.155817812101736	0.0	0.00580108547266081
3	4.172050913584481	0.0	0.00580108547266081
4	4.188284015067227	0.0	0.00580108547266081
5	4.204517116549972	0.0	0.00580108547266081
6	4.220750218032718	0.0	0.00580108547266081
7	4.236983319515464	0.0	0.00580108547266081
8	4.25321642099821	0.0	0.00580108547266081
9	4.269449522480955	0.0	0.00580108547266081
10	4.285682623963701	0.0	0.00580108547266081
11	4.301915725446446	0.0	0.00580108547266081
12	4.318148826929192	0.0	0.00580108547266081
13	4.334381928411937	0.0	0.00580108547266081
14	4.350615029894683	0.0	0.00580108547266081
15	4.366848131377428	0.0	0.00580108547266081
16	4.383081232860174	0.0	0.00580108547266081
17	4.399314334342919	0.0	0.00580108547266081
18	4.4155474358256654	0.0	0.00580108547266081
19	4.431780537308411	0.0	0.00580108547266081
20	4.448013638791156	0.0	0.00580108547266081
21	4.464246740273902	0.0	0.00580108547266081
22	4.480479841756647	0.0	0.00580108547266081
23	4.496712943239393	0.0	0.00580108547266081
24	4.512946044722138	0.0	0.00580108547266081
25	4.529179146204884	0.0	0.00580108547266081
26	4.545412247687629	0.0	0.00580108547266081
27	4.561645349170375	0.0	0.00580108547266081
28	4.57787845065312	0.0	0.00580108547266081
29	4.594111552135866	0.0	0.00580108547266081
30	4.610344653618612	0.0	0.00580108547266081
31	4.626577755101358	0.0	0.00580108547266081
32	4.642810856584103	0.0	0.00580108547266081
33	4.659043958066849	0.0	0.006157770455224078
34	4.675277059549594	0.0	0.00694005946935457
35	4.6915101610323395	0.0	0.007722348483485061
36	4.707743262515085	0.0	0.008504637497615554
37	4.7239763639978305	0.0	0.009286926511746046
38	4.740209465480576	0.0	0.010069215525876538
39	4.7564425669633215	0.0	0.01085150454000703
40	4.772675668446068	0.0	0.011633793554137564
41	4.788908769928813	0.0	0.012416082568268056
42	4.805141871411559	0.0	0.012679765775023225
43	4.821374972894304	0.0	0.012679765775023225
44	4.83760807437705	0.0	0.012679765775023225
45	4.853841175859795	0.0	0.012679765775023225
46	4.870074277342541	0.0	0.012679765775023225
47	4.886307378825286	0.0	0.012679765775023225
48	4.902540480308032	0.0	0.012679765775023225
49	4.918773581790777	0.0	0.011946692592652467
50	4.935006683273523	0.0	0.01068877386322694
51	4.951239784756268	0.0	0.009430855133801413
52	4.9674728862390145	0.0	0.008172936404375816
53	4.98370598772176	0.0	0.006915017674950287
54	4.9999390892045055	0.0	0.005657098945524759
55	5.016172190687251	0.0	0.005130308711639814
56	5.032405292169996	0.0	0.005130308711639814
57	5.048638393652742	0.0	0.005130308711639814
58	5.064871495135487	0.0	0.005130308711639814
59	5.081104596618233	0.0	0.005130308711639814
60	5.097337698100978	0.0	0.004905118201450248
61	5.113570799583724	0.0	0.0042009241092019044
62	5.12980390106647	0.0	0.0034967300169535236
63	5.146037002549216	0.0	0.0027925359247051806
64	5.162270104031961	0.0	0.0020883418324568375
65	5.178503205514707	0.0	0.0018041793556519306
66	5.194736306997452	0.0	0.0018041793556519306
67	5.210969408480198	0.0	0.0018041793556519306
68	5.227202509962943	0.0	0.0018041793556519306
69	5.243435611445689	0.0	0.0016799077406505667
70	5.259668712928434	0.0	0.0012377500634343911
71	5.27590181441118	0.0	0.000795592386218216
72	5.292134915893925	0.0	0.0003534347090020406
73	5.3083680173766705	0.0	3.7167002105655675e-05
74	5.324601118859416	0.0	3.7167002105655675e-05
75	5.340834220342162	0.0	3.7167002105655675e-05
76	5.357067321824908	0.0	3.7167002105655675e-05
77	5.373300423307653	0.0	3.144505637952719e-05
78	5.389533524790399	0.0	2.0921976634075957e-05
79	5.405766626273144	0.0	1.0398896888624723e-05
80	5.42199972775589	0.0	0.0
81	5.438232829238635	0.0	0.0
82	5.454465930721381	0.0	0.0
83	5.470699032204126	0.0	0.0
84	5.486932133686873	0.0	0.00022354622722528425
85	5.503165235169618	0.0	0.0005658393906746857
86	5.519398336652364	0.0	0.0009081325541240871
87	5.535631438135109	0.0	0.00109979116587842
88	5.5518645396178545	0.0	0.00109979116587842
89	5.5680976411006	0.0	0.00109979116587842
90	5.5843307425833455	0.0	0.0012733233617472502
91	5.600563844066091	0.0	0.0017675627574528447
92	5.6167969455488365	0.0	0.0022618021531584393
93	5.633030047031582	0.0	0.002573886574267412
94	5.649263148514327	0.0	0.002573886574267412
95	5.665496249997073	0.0	0.002573886574267412
96	5.681729351479818	0.0	0.002812220979915169
97	5.697962452962564	0.0	0.003310974605855412
98	5.71419555444531	0.0	0.0038097282317956817
99	5.730428655928056	0.0	0.003975576293526481
100	5.746661757410801	0.0	0.003975576293526481
101	5.762894858893547	0.0	0.003975576293526481
102	5.779127960376292	0.0	0.004341209000083852
103	5.795361061859038	0.0	0.004735523186027721
104	5.811594163341783	0.0	0.005031658534443109
105	5.827827264824529	0.0	0.005031658534443109
106	5.844060366307275	0.0	0.005031658534443109
107	5.8602934677900205	0.0	0.005164159141393416
108	5.876526569272766	0.0	0.005375992012387235
109	5.892759670755511	0.0	0.005577083341545913
110	5.908992772238257	0.0	0.005577083341545913
111	5.925225873721002	0.0	0.005577083341545913
112	5.941458975203748	0.0	0.005556109128207683
113	5.957692076686493	0.0	0.005515729110228773
114	5.973925178169239	0.0	0.005476437334520532
115	5.990158279651984	0.0	0.005476437334520532
116	6.00639138113473	0.0	0.005476437334520532
117	6.022624482617475	0.0	0.0053457165951615775
118	6.038857584100221	0.0	0.005116169058693851
119	6.055090685582966	0.0	0.004919522505106682
120	6.071323787065713	0.0	0.004919522505106682
121	6.087556888548458	0.0	0.004919522505106682
122	6.103789990031204	0.0	0.004734328335705306
123	6.120023091513949	0.0	0.004485944066899993
124	6.136256192996695	0.0	0.004330318105234846
125	6.15248929447944	0.0	0.004330318105234846
126	6.1687223959621855	0.0	0.00432743436118421
127	6.184955497444932	0.0	0.004209746635744313
128	6.201188598927677	0.0	0.004092058910304422
129	6.217421700410423	0.0	0.004056357354994127
130	6.233654801893168	0.0	0.004056357354994127
131	6.249887903375914	0.0	0.004097559236788516
132	6.266121004858659	0.0	0.004203781877128399
133	6.282354106341405	0.0	0.004299748913927236
134	6.29858720782415	0.0	0.004299748913927236
135	6.314820309306896	0.0	0.004299748913927236
136	6.331053410789641	0.0	0.004620538335770762
137	6.347286512272387	0.0	0.005011211552777213
138	6.363519613755132	0.0	0.0051831047823725366
139	6.379752715237878	0.0	0.0051831047823725366
140	6.395985816720623	0.0	0.0053922773495265796
141	6.412218918203369	0.0	0.0060618372859771496
142	6.428452019686114	0.0	0.006680067527950639
143	6.4446851211688605	0.0	0.006680067527950639
144	6.460918222651606	0.0	0.006680067527950639
145	6.4771513241343515	0.0	0.007368392462921392
146	6.493384425617097	0.0	0.00817615910786261
147	6.509617527099842	0.0	0.008468928770258318
148	6.525850628582588	0.0	0.008468928770258318
149	6.542083730065334	0.0	0.008750846252253261
150	6.55831683154808	0.0	0.00940274737169942
151	6.574549933030825	0.0	0.009900929530162368
152	6.590783034513571	0.0	0.009900929530162368
153	6.607016135996316	0.0	0.009909396928115318
154	6.623249237479062	0.0	0.010090207202629565
155	6.639482338961807	0.0	0.010271017477143811
156	6.655715440444553	0.0	0.010295398658604482
157	6.671948541927298	0.0	0.010295398658604482
158	6.688181643410044	0.0	0.009949677397243875
159	6.704414744892789	0.0	0.009448746828814431
160	6.720647846375535	0.0	0.009208821332348512
161	6.73688094785828	0.0	0.009208821332348512
162	6.7531140493410255	0.0	0.008857301724804372
163	6.769347150823771	0.0	0.007874427489223236
164	6.7855802523065165	0.0	0.007087478294371122
165	6.801813353789262	0.0	0.007087478294371122
166	6.818046455272008	0.0	0.007032172156518878
167	6.834279556754754	0.0	0.005823162075482655
168	6.850512658237499	0.0	0.00461415199444643
169	6.866745759720245	0.0	0.004488936001003115
170	6.88297886120299	0.0	0.004488936001003115
171	6.899211962685737	0.0	0.0036795736067118906
172	6.915445064168482	0.0	0.0026021658825130948
173	6.931678165651228	0.0	0.002181580122526076
174	6.947911267133973	0.0	0.002181580122526076
175	6.964144368616719	0.0	0.0018443071107963063
