time_index	left_time_boundary	right_time_boundary	lambda
1	4.4559993935174225	0.0	0.0
2	4.472232485541856	0.0	0.0
3	4.48846557756629	0.0	0.0
4	4.504698669590723	0.0	0.0
5	4.520931761615156	0.0	0.0
6	4.537164853639589	0.0	0.0
7	4.553397945664023	0.0	0.0
8	4.569631037688456	0.0	0.0
9	4.585864129712889	0.0	0.0
10	4.602097221737322	0.0	0.0
11	4.618330313761756	0.0	0.0
12	4.6345634057861895	0.0	0.0
13	4.650796497810623	0.0	0.0
14	4.667029589835056	0.0	0.0
15	4.68326268185949	0.0	0.0
16	4.699495773883923	0.0	0.0
17	4.715728865908356	0.0	0.0
18	4.731961957932789	0.0	0.0
19	4.748195049957223	0.0	0.0
20	4.764428141981656	0.0	0.0
21	4.780661234006089	0.0	0.0
22	4.796894326030523	0.0	0.0
23	4.813127418054957	0.0	0.0
24	4.82936051007939	0.0	0.0
25	4.845593602103823	0.0	0.0
26	4.861826694128256	0.0	0.0
27	4.87805978615269	0.0	0.0
28	4.894292878177123	0.0	0.0
29	4.910525970201556	0.0	0.0
30	4.92675906222599	0.0	0.0
31	4.942992154250423	0.0	0.0
32	4.9592252462748565	0.0	0.0
33	4.97545833829929	0.0	0.05185526128519704
34	4.991691430323723	0.0	0.1655803800541906
35	5.007924522348157	0.0	0.2793054988231904
36	5.02415761437259	0.0	0.39303061759218394
37	5.040390706397023	0.0	0.5067557363611774
38	5.056623798421457	0.0	0.6204808551301773
39	5.07285689044589	0.0	0.7342059738991707
40	5.089089982470323	0.0	0.8479310926681644
41	5.105323074494756	0.0	0.9616562114371578
42	5.12155616651919	0.0	1.0
43	5.137789258543624	0.0	1.0
44	5.154022350568057	0.0	1.0
45	5.17025544259249	0.0	1.0
46	5.186488534616924	0.0	1.0
47	5.202721626641357	0.0	1.0
48	5.21895471866579	0.0	1.0
49	5.235187810690223	0.0	0.9526308768197308
50	5.251420902714657	0.0	0.8713417910841939
51	5.26765399473909	0.0	0.7900527053486612
52	5.2838870867635235	0.0	0.7087636196131287
53	5.300120178787957	0.0	0.6274745338775962
54	5.316353270812391	0.0	0.5461854481420592
55	5.332586362836824	0.0	0.5121389178194043
56	5.348819454861257	0.0	0.5121389178194043
57	5.365052546885691	0.0	0.5121389178194043
58	5.381285638910124	0.0	0.5121389178194043
59	5.397518730934557	0.0	0.5121389178194043
60	5.41375182295899	0.0	0.501229508043367
61	5.429984914983423	0.0	0.4671057611537234
62	5.446218007007857	0.0	0.4329820142640779
63	5.4624510990322905	0.0	0.3988582673744343
64	5.478684191056724	0.0	0.3647345204847907
65	5.494917283081158	0.0	0.3509597764044082
66	5.511150375105591	0.0	0.3509597764044082
67	5.527383467130024	0.0	0.3509597764044082
68	5.543616559154457	0.0	0.3509597764044082
69	5.55984965117889	0.0	0.34331936875205255
70	5.576082743203324	0.0	0.31613489492196944
71	5.592315835227757	0.0	0.28895042109188784
72	5.6085489272521905	0.0	0.2617659472618062
73	5.6247820192766245	0.0	0.24231921969638362
74	5.641015111301058	0.0	0.24231921969638362
75	5.657248203325491	0.0	0.24231921969638362
76	5.673481295349924	0.0	0.24231921969638362
77	5.689714387374357	0.0	0.23356329752030744
78	5.705947479398791	0.0	0.21745999021693918
79	5.722180571423224	0.0	0.20135668291357184
80	5.738413663447657	0.0	0.18544150692709865
81	5.754646755472091	0.0	0.18544150692709865
82	5.770879847496524	0.0	0.18544150692709865
83	5.7871129395209575	0.0	0.18544150692709865
84	5.8033460315453915	0.0	0.1757225453085345
85	5.819579123569825	0.0	0.16083965073697346
86	5.835812215594258	0.0	0.14595675616541243
87	5.852045307618691	0.0	0.13762300847778397
88	5.868278399643124	0.0	0.13762300847778397
89	5.884511491667558	0.0	0.13762300847778397
90	5.900744583691991	0.0	0.13331204264648114
91	5.916977675716424	0.0	0.12103190859720123
92	5.933210767740858	0.0	0.10875177454792066
93	5.949443859765291	0.0	0.10099551892989882
94	5.965676951789725	0.0	0.10099551892989882
95	5.981910043814158	0.0	0.10099551892989882
96	5.998143135838591	0.0	0.09668774817776953
97	6.014376227863025	0.0	0.08767140622567661
98	6.030609319887458	0.0	0.0786550642735842
99	6.046842411911891	0.0	0.0756557607505697
100	6.063075503936325	0.0	0.0756557607505697
101	6.079308595960758	0.0	0.0756557607505697
102	6.095541687985191	0.0	0.07041861131565082
103	6.1117747800096245	0.0	0.06477000359105037
104	6.128007872034058	0.0	0.0605273248078332
105	6.144240964058492	0.0	0.0605273248078332
106	6.160474056082925	0.0	0.0605273248078332
107	6.176707148107358	0.0	0.05926620783918476
108	6.192940240131792	0.0	0.05724972196756291
109	6.209173332156225	0.0	0.05533529658689154
110	6.225406424180658	0.0	0.05533529658689154
111	6.241639516205091	0.0	0.05533529658689154
112	6.257872608229524	0.0	0.05626834719464941
113	6.274105700253958	0.0	0.05806509971256722
114	6.2903387922783915	0.0	0.059813572311259534
115	6.306571884302825	0.0	0.059813572311259534
116	6.322804976327259	0.0	0.059813572311259534
117	6.339038068351692	0.0	0.06292631758750009
118	6.355271160376125	0.0	0.06839335117289608
119	6.371504252400559	0.0	0.07307705121322705
120	6.387737344424992	0.0	0.07307705121322705
121	6.403970436449425	0.0	0.07307705121322705
122	6.420203528473858	0.0	0.07969548334753217
123	6.4364366204982915	0.0	0.08857338088299747
124	6.4526697125227255	0.0	0.09413767715944182
125	6.468902804547159	0.0	0.09413767715944182
126	6.485135896571592	0.0	0.09442940153634036
127	6.501368988596026	0.0	0.1064217084447351
128	6.517602080620458	0.0	0.11841401535312854
129	6.533835172644892	0.0	0.12205243577517987
130	6.550068264669326	0.0	0.12205243577517987
131	6.566301356693758	0.0	0.1277799621716438
132	6.582534448718192	0.0	0.14255086242632858
133	6.598767540742625	0.0	0.1558974435211383
134	6.6150006327670585	0.0	0.1558974435211383
135	6.6312337247914925	0.0	0.1558974435211383
136	6.647466816815926	0.0	0.16982280114573145
137	6.663699908840359	0.0	0.18678464827769176
138	6.679933000864793	0.0	0.19424813798924193
139	6.696166092889225	0.0	0.19424813798924193
140	6.712399184913659	0.0	0.19961251938101351
141	6.728632276938092	0.0	0.21679305828116563
142	6.744865368962525	0.0	0.23265805706779702
143	6.761098460986959	0.0	0.23265805706779702
144	6.7773315530113925	0.0	0.23265805706779702
145	6.793564645035826	0.0	0.24369120063459676
146	6.80979773706026	0.0	0.2566417501924389
147	6.826030829084692	0.0	0.26133657304259084
148	6.842263921109126	0.0	0.26133657304259084
149	6.858497013133559	0.0	0.2627899476769358
150	6.874730105157992	0.0	0.26615226561015715
151	6.890963197182426	0.0	0.26872232618779474
152	6.907196289206859	0.0	0.26872232618779474
153	6.923429381231292	0.0	0.2683094623223276
154	6.939662473255726	0.0	0.2594748550112341
155	6.955895565280159	0.0	0.25064024770014154
156	6.972128657304593	0.0	0.24944846433185153
157	6.988361749329026	0.0	0.24944846433185153
158	7.004594841353459	0.0	0.23641630921363008
159	7.020827933377893	0.0	0.21752884952811796
160	7.037061025402326	0.0	0.2084810486305077
161	7.053294117426759	0.0	0.2084810486305077
162	7.069527209451193	0.0	0.20026950641418625
163	7.085760301475626	0.0	0.1772994792782722
164	7.101993393500059	0.0	0.15890522586306638
165	7.118226485524493	0.0	0.15890522586306638
166	7.134459577548926	0.0	0.15796117657028783
167	7.15069266957336	0.0	0.1372458964565053
168	7.166925761597793	0.0	0.11653061634272394
169	7.183158853622226	0.0	0.11438335259115455
170	7.19939194564666	0.0	0.11438335259115455
171	7.215625037671093	0.0	0.10301338675503481
172	7.231858129695526	0.0	0.08787530587930695
173	7.24809122171996	0.0	0.08196414002125031
174	7.2643243137443925	0.0	0.08196414002125031
175	7.2805574057688265	0.0	0.07758759768225701
176	7.29679049779326	0.0	0.06830252691590408
177	7.313023589817693	0.0	0.062140046869821004
178	7.329256681842127	0.0	0.062140046869821004
179	7.34548977386656	0.0	0.06121496261377168
180	7.361722865890993	0.0	0.056684220627056026
181	7.377955957915427	0.0	0.052491942307592306
182	7.394189049939859	0.0	0.052491942307592306
183	7.410422141964293	0.0	0.052491942307592306
184	7.426655233988726	0.0	0.052491942307592306
185	7.4428883260131595	0.0	0.052491942307592306
186	7.4591214180375935	0.0	0.052491942307592306
187	7.475354510062027	0.0	0.052491942307592306
188	7.49158760208646	0.0	0.05570072633750829
189	7.507820694110894	0.0	0.060283663231337874
190	7.524053786135326	0.0	0.0622111546212195
191	7.54028687815976	0.0	0.0622111546212195
192	7.556519970184193	0.0	0.0622111546212195
193	7.572753062208626	0.0	0.0622111546212195
194	7.58898615423306	0.0	0.0622111546212195
195	7.6052192462574935	0.0	0.0622111546212195
196	7.621452338281927	0.0	0.0622111546212195
197	7.637685430306361	0.0	0.0622111546212195
198	7.653918522330794	0.0	0.0622111546212195
199	7.670151614355227	0.0	0.0622111546212195
200	7.68638470637966	0.0	0.0622111546212195
